property_id,airbnb_property_id,vrbo_property_id,listing_type,bedrooms,bathrooms,accommodates,rating,reviews,title,revenue_ltm,revenue_potential_ltm,occupancy_rate_ltm,average_daily_rate_ltm,days_available_ltm,market_id,market_name,currency,address_match_confidence,lat,lng,section
abnb_874018890721872411,874018890721872411,,entire_place,1,1.0,2.0,4.8,12.0,Modern loft near the Embassy and Airport 401,1946134.08,2190801.47,55.0,58973.76,60,12,Bogotá,cop,Medium,4.6781385,-74.1036128,142654
abnb_1101553341199142533,1101553341199142533,,private_room,0,3.0,2.0,,,"Beautiful room with ensuite bathroom, well located",1942448.22,7546134.9,53.45,62659.62,58,12,Bogotá,cop,Low,4.6983,-74.10495,142654
abnb_1082682772194443710,1082682772194443710,,entire_place,2,1.0,5.0,,,Cozy penthouse apartment near the airport,1931390.64,1931390.64,32.5,148568.51,40,12,Bogotá,cop,Medium,4.7038,-74.1272,142654
abnb_1504663809241046647,1504663809241046647,,private_room,1,1.0,2.0,4.9,13.0,"Private room, near the airport",1931390.64,3186499.69,26.53,74284.26,98,12,Bogotá,cop,Medium,4.6599,-74.101,142654
abnb_1303065619950861020,1303065619950861020,,private_room,2,2.0,2.0,5.0,1.0,Sweet Colombian home,1927704.78,1927704.78,32.81,91795.47,64,12,Bogotá,cop,Medium,4.6748004,-74.1140647,142654
abnb_1351114782620382662,1351114782620382662,,private_room,1,1.0,2.0,4.7,15.0,"Portal 80 Room, American Embassy, MedPlus",1927704.78,1942779.95,15.79,64256.82,190,12,Bogotá,cop,High,4.718282612,-74.110733582,142654
abnb_673809120453090720,673809120453090720,,private_room,1,1.0,4.0,4.6,34.0,Nice house near the airport,1924018.92,1948087.59,9.03,74000.73,288,12,Bogotá,cop,Low,4.6849,-74.1062,142654
abnb_1200321043792259024,1200321043792259024,,entire_place,2,1.0,4.0,3.8,8.0,Apartment near airport,1894532.04,5069347.55,23.53,118408.25,68,12,Bogotá,cop,Low,4.67989,-74.11095,142654
abnb_26447223,26447223,,entire_place,2,1.0,4.0,4.5,82.0,Apartment near El Dorado Airport 201VC,1887160.32,10400686.03,39.02,39315.84,123,12,Bogotá,cop,Low,4.70878,-74.12886,142654
abnb_7984858,7984858,,entire_place,2,1.0,4.0,5.0,1.0,Private Room Near Airport,1879788.6,1879788.6,55.74,55287.9,61,12,Bogotá,cop,Medium,4.6718,-74.0997,142654
abnb_890850405302310585,890850405302310585,,private_room,1,1.0,2.0,4.8,10.0,El Dorado Room,1872416.88,1872416.88,8.18,69348.78,330,12,Bogotá,cop,Low,4.69323,-74.11942,142654
abnb_1327698838416590569,1327698838416590569,,entire_place,3,2.0,4.0,,,Apartment with a panoramic view of Bogotá,1857673.44,1892357.38,100.0,132690.96,14,12,Bogotá,cop,Medium,4.6826,-74.0993,142654
abnb_1405856924586970272,1405856924586970272,,private_room,2,1.5,4.0,3.5,2.0,House near the airport,1842930.0,1842930.0,19.78,102385.0,91,12,Bogotá,cop,Medium,4.6894,-74.1082,142654
abnb_1493041189223091130,1493041189223091130,,entire_place,2,2.0,2.0,5.0,1.0,A quiet apartment,1828186.56,7632236.58,75.61,58973.76,41,12,Bogotá,cop,Medium,4.704,-74.0923,142654
abnb_1101563675475294620,1101563675475294620,,private_room,1,1.0,1.0,,,Private room with TV,1828186.56,4381897.8,53.45,58973.76,58,12,Bogotá,cop,Low,4.69693,-74.10317,142654
abnb_841224012246698778,841224012246698778,,entire_place,3,2.0,4.0,4.8,38.0,Beautiful apartment with panoramic,1817128.98,7273012.67,19.72,129794.93,71,12,Bogotá,cop,Low,4.68218,-74.09985,142654
abnb_945177467581936597,945177467581936597,11596985ha,entire_place,1,1.0,3.0,,,Riqueza apartment close to El Dorado airport no1,1806071.4,1806071.4,37.21,112879.46,43,12,Bogotá,cop,Medium,4.7095,-74.1006,142654
abnb_1503897539361249525,1503897539361249525,,entire_place,3,1.0,5.0,,,Close to Simón Bolívar and Metropolis,1791327.96,18090938.05,87.5,127952.0,16,12,Bogotá,cop,High,4.683757157,-74.082413837,142654
abnb_899367409658375365,899367409658375365,,entire_place,2,1.0,5.0,4.7,9.0,Loft near the airport,1783956.24,1783956.24,10.6,59465.21,283,12,Bogotá,cop,Medium,4.7104161,-74.1439179,142654
abnb_1566805372643935368,1566805372643935368,,entire_place,2,1.0,6.0,5.0,11.0,Modern apartment in Bogotá near the airport,1769212.8,15263219.98,59.26,110575.8,27,12,Bogotá,cop,High,4.67507,-74.09141,142654
abnb_43960272,43960272,,entire_place,1,1.0,4.0,4.7,197.0,Apartastudio Airport from 1 to 2 people,1769212.8,1769212.8,41.38,73717.2,58,12,Bogotá,cop,Low,4.69574,-74.11612,142654
abnb_916642590992976360,916642590992976360,4248776,private_room,1,1.0,2.0,,,Kindness and local culture (65% discount),1769212.8,1769212.8,38.89,63186.17,72,12,Bogotá,cop,Medium,4.6764,-74.1024,142654
abnb_979701093126176666,979701093126176666,,entire_place,2,1.0,4.0,4.4,5.0,Affordable apartment for 4,1750783.5,1775110.18,11.57,125055.96,121,12,Bogotá,cop,Medium,4.6707588,-74.105609,142654
abnb_1507164173762018121,1507164173762018121,,entire_place,2,1.0,4.0,5.0,4.0,Comfortable apartment on the 3rd floor. Close to the Airport,1743411.78,13278310.65,21.82,72642.16,110,12,Bogotá,cop,High,4.697049299,-74.123311476,142654
abnb_35783637,35783637,,entire_place,2,1.0,3.0,4.9,22.0,Beautiful apartment in Ciudadela Colsubsidio,1743411.78,11232621.49,18.18,145284.32,66,12,Bogotá,cop,Low,4.72647,-74.11377,142654
abnb_1151419913869004924,1151419913869004924,,entire_place,2,2.0,5.0,4.9,9.0,Apartment near Airport,1724982.48,1724982.48,21.0,82142.03,100,12,Bogotá,cop,Low,4.69291,-74.11098,142654
abnb_1358955360233380233,1358955360233380233,,private_room,1,5.0,1.0,4.9,8.0,Rest and work.,1666008.72,1807140.3,23.48,53742.22,132,12,Bogotá,cop,Medium,4.6727506,-74.1123692,142654
abnb_778964919839428278,778964919839428278,,private_room,1,1.0,2.0,5.0,1.0,room near airport,1654951.14,1654951.14,37.21,51717.22,86,12,Bogotá,cop,Low,4.69987,-74.12426,142654
abnb_1214618152766324957,1214618152766324957,,entire_place,3,1.0,6.0,4.3,6.0,Metropolis apartment,1654951.14,1654951.14,16.67,183883.46,54,12,Bogotá,cop,Low,4.68304,-74.08291,142654
abnb_33225734,33225734,,private_room,1,1.0,2.0,4.0,8.0,"By the hour, enjoy your stopover at the best price.",1643893.56,1643893.56,22.22,51371.67,144,12,Bogotá,cop,Medium,4.669417858,-74.109046936,142654
abnb_1355211562502821987,1355211562502821987,,entire_place,3,1.0,4.0,5.0,3.0,Apartment near the airport,1643893.56,7579381.35,16.84,102743.35,95,12,Bogotá,cop,Low,4.718499688,-74.123997131,142654
abnb_1477233480057162234,1477233480057162234,,entire_place,3,1.0,5.0,,,Apartment near Conecta,1636521.84,11609426.96,22.22,163652.18,45,12,Bogotá,cop,Low,4.689298395,-74.112531867,142654
abnb_1453249936619067477,1453249936619067477,,entire_place,3,1.0,8.0,,,Accommodation 15 min from Movistar Arena,1610720.82,9631152.18,30.77,134226.74,39,12,Bogotá,cop,Medium,4.683757,-74.082414,142654
abnb_780068266194348110,780068266194348110,,private_room,1,1.5,3.0,4.8,31.0,room with private bathroom and double closet,1607034.96,1607034.96,8.66,66959.79,277,12,Bogotá,cop,Low,4.72464,-74.13365,142654
abnb_1224008404539487221,1224008404539487221,,entire_place,2,1.0,4.0,4.7,3.0,central family apartment close to the airport,1599663.24,3012527.1,50.0,51602.04,62,12,Bogotá,cop,Medium,4.6779,-74.0903,142654
abnb_52366081,52366081,,entire_place,2,2.0,4.0,4.9,26.0,Modern apartment with the best location in Bog.,1592291.52,42487387.38,35.29,265381.92,17,12,Bogotá,cop,Low,4.65981,-74.10253,142654
abnb_1295843814042276368,1295843814042276368,,entire_place,1,1.0,4.0,3.0,2.0,El Dorado Airport Studio Apartment,1592291.52,10204119.12,34.52,54906.61,84,12,Bogotá,cop,Low,4.68025,-74.11484,142654
abnb_1186861921149512630,1186861921149512630,,private_room,0,1.0,2.0,,,Stay & Fly #2,1573862.22,1573862.22,26.17,56209.37,107,12,Bogotá,cop,Low,4.70195,-74.13098,142654
abnb_1360489610534300724,1360489610534300724,,private_room,2,1.0,2.0,5.0,3.0,Apartment near the airport,1548061.2,1548061.2,11.72,103204.08,128,12,Bogotá,cop,High,4.696286244,-74.123787582,142654
abnb_51573469,51573469,,entire_place,2,1.0,4.0,4.7,172.0,Suitable for Bogotá Airport 1 to 3 guests.,1540689.48,1540689.48,41.38,64195.39,58,12,Bogotá,cop,Low,4.69558,-74.11565,142654
abnb_1328347174004128881,1328347174004128881,,private_room,1,1.0,2.0,5.0,2.0,Furnished alcove Normandy II sector,1529631.9,1529631.9,53.45,49342.96,58,12,Bogotá,cop,Medium,4.6739,-74.1092,142654
abnb_1360903796135399546,1360903796135399546,,private_room,1,1.0,2.0,5.0,4.0,"El Aliso, master bedroom with private bathroom.",1522260.18,1522260.18,15.48,58548.47,168,12,Bogotá,cop,Medium,4.6921,-74.0924,142654
abnb_696505720903912724,696505720903912724,,private_room,1,1.0,2.0,4.6,39.0,Room 302 BK Hostel,1518574.32,1518574.32,9.12,58406.71,285,12,Bogotá,cop,High,4.7103,-74.1439,142654
abnb_51267859,51267859,,entire_place,1,1.0,2.0,5.0,5.0,"Apartment close to the airport, all inclusive",1514888.46,10909592.72,22.09,79730.97,86,12,Bogotá,cop,Low,4.69673,-74.12235,142654
abnb_897244816315834337,897244816315834337,,private_room,1,1.0,2.0,4.8,14.0,Charming room steps from the Dorado,1489087.44,1489087.44,8.9,57272.6,292,12,Bogotá,cop,Medium,4.6937,-74.1206,142654
abnb_53134644,53134644,,entire_place,1,1.0,2.0,4.4,8.0,APARTAESTUDIO INDEPENDENT,1485401.58,3806019.04,53.45,47916.18,58,12,Bogotá,cop,Low,4.67205,-74.09444,142654
abnb_1018338284241853868,1018338284241853868,,entire_place,2,1.0,5.0,4.9,9.0,Casa Amatista,1485401.58,1485401.58,9.81,70733.4,214,12,Bogotá,cop,Low,4.71213,-74.13781,142654
abnb_1534264732534069712,1534264732534069712,,entire_place,1,1.0,2.0,4.9,22.0,El Portal 2,1481715.72,11934446.09,45.76,54878.36,59,12,Bogotá,cop,Low,4.69388,-74.12083,142654
abnb_1569197584664490220,1569197584664490220,,entire_place,3,1.0,5.0,5.0,1.0,Urban Loft Metrópolis,1481715.72,18878569.48,41.67,148171.57,24,12,Bogotá,cop,Medium,4.6838,-74.0824,142654
abnb_602196968950957875,602196968950957875,,private_room,1,1.0,2.0,4.7,132.0,Bogota Private Room,1481715.72,1481715.72,22.22,56989.06,117,12,Bogotá,cop,Low,4.69311,-74.1198,142654
abnb_44700672,44700672,,private_room,1,1.0,1.0,4.9,12.0,Private single room with everything,1470658.14,1470658.14,93.44,25801.02,61,12,Bogotá,cop,Low,4.72082,-74.13157,142654
abnb_1280599971240857295,1280599971240857295,,entire_place,1,1.0,4.0,5.0,3.0,Beautiful and cozy house,1466972.28,1476297.51,11.65,122247.69,103,12,Bogotá,cop,Medium,4.7204038,-74.1248108,142654
abnb_41409405,41409405,,private_room,1,1.0,1.0,4.9,31.0,Room with a private bathroom,1459600.56,1459600.56,11.74,58384.02,213,12,Bogotá,cop,Medium,4.718,-74.1292,142654
abnb_1552330098570198941,1552330098570198941,,private_room,1,1.0,2.0,5.0,1.0,Spacious Room in Bogotá,1448542.98,5091130.98,65.22,48284.77,46,12,Bogotá,cop,Medium,4.692,-74.0968,142654
abnb_867319502585298551,867319502585298551,,private_room,1,1.0,1.0,4.8,97.0,Airport Room,1444857.12,1444857.12,9.28,53513.22,291,12,Bogotá,cop,Medium,4.7104,-74.1439,142654
abnb_1315096695945029746,1315096695945029746,,entire_place,2,2.0,5.0,5.0,1.0,"Cozy, modern and office",1437485.4,8105943.31,65.22,95832.36,23,12,Bogotá,cop,Low,4.725564201,-74.133078198,142654
abnb_1271823153857443964,1271823153857443964,,private_room,1,1.0,2.0,5.0,2.0,Nice Room Near Conecta Business Center.,1437485.4,1437485.4,36.96,42278.99,92,12,Bogotá,cop,Low,4.693870734,-74.121326141,142654
abnb_1565663299653500073,1565663299653500073,,entire_place,2,1.0,4.0,,,Beautiful apartment near Airport/CAS/Embassy,1426427.82,21475405.28,100.0,129675.26,11,12,Bogotá,cop,High,4.695,-74.1218,142654
abnb_950067527967188840,950067527967188840,,private_room,1,1.0,3.0,4.6,16.0,Double bed room by days,1393255.08,1404791.82,11.82,58052.3,203,12,Bogotá,cop,Medium,4.7236,-74.135,142654
abnb_1266174888402253126,1266174888402253126,,entire_place,2,1.0,6.0,4.3,18.0,Modern apartment near the Airport and Embassy,1378511.64,23566319.94,48.28,98465.11,29,12,Bogotá,cop,Medium,4.6609,-74.1026,142654
abnb_38160346,38160346,,entire_place,3,2.5,8.0,4.7,26.0,Combo 5 Huespedes Casa Privada con Terraza-Airport,1367454.06,6571888.38,22.86,170931.76,35,12,Bogotá,cop,Low,4.67723,-74.1004,142654
abnb_1491375728209492153,1491375728209492153,,entire_place,1,1.0,3.0,5.0,5.0,Amber Apartment: double bed and sofa bed,1360082.34,16339122.51,13.92,123643.85,79,12,Bogotá,cop,Medium,4.684,-74.0841,142654
abnb_51309625,51309625,,private_room,1,1.0,1.0,4.7,13.0,Private room 1 - with bathroom,1356396.48,1356396.48,31.43,41102.92,105,12,Bogotá,cop,Low,4.68606,-74.11044,142654
abnb_1556117013801752618,1556117013801752618,,entire_place,2,1.0,3.0,5.0,2.0,Apartment with 2 bedrooms and an excellent location.,1352710.62,15906070.82,61.29,71195.3,31,12,Bogotá,cop,Medium,4.6868,-74.1124,142654
abnb_1422662825836576189,1422662825836576189,,entire_place,3,2.0,8.0,,,Apartment with a terrace,1352710.62,9696428.76,10.0,450903.55,30,12,Bogotá,cop,Medium,4.676,-74.0922,142654
abnb_52705460,52705460,,private_room,1,1.0,1.0,,,"Room in a beautiful apartment, Gran Granada",1326909.6,1326909.6,54.05,22115.16,111,12,Bogotá,cop,Low,4.72428,-74.1355,142654
abnb_1552246493958617303,1552246493958617303,,private_room,1,2.0,3.0,,,Family Room in Bogotá,1326909.6,6243293.96,52.63,66345.48,38,12,Bogotá,cop,Medium,4.692,-74.0968,142654
abnb_1236390223207824083,1236390223207824083,,private_room,1,1.0,1.0,4.6,7.0,Comfortable and quiet room.,1304794.44,1304794.44,29.23,34336.69,130,12,Bogotá,cop,Low,4.70865,-74.10777,142654
abnb_1371957012294406432,1371957012294406432,,private_room,2,1.0,4.0,4.0,1.0,Malta 2-Bedroom Accommodation,1304794.44,1304794.44,19.18,93199.61,73,12,Bogotá,cop,Medium,4.696207894,-74.1227363,142654
abnb_1371930616783193450,1371930616783193450,,private_room,1,1.0,2.0,,,Malta/Jireth Hosting,1301108.58,1559782.23,15.72,52044.34,159,12,Bogotá,cop,Medium,4.6961,-74.1227,142654
abnb_1456449931173176335,1456449931173176335,,private_room,1,3.0,2.0,,,Cozy private room,1297422.72,3002390.98,30.68,48052.69,88,12,Bogotá,cop,Medium,4.67051,-74.109234,142654
abnb_1435674970596786313,1435674970596786313,,entire_place,1,1.0,2.0,5.0,5.0,Studio apartment near the airport/Embassy,1297422.72,7483622.71,10.24,76318.99,166,12,Bogotá,cop,Low,4.69607,-74.12266,142654
abnb_1567767838027783965,1567767838027783965,,entire_place,1,1.0,2.0,5.0,3.0,comfortable loft Bogotá near the airport,1290051.0,14316248.83,48.0,107504.25,25,12,Bogotá,cop,Medium,4.6676,-74.1051,142654
abnb_1552437104387659878,1552437104387659878,,entire_place,3,1.0,2.0,5.0,1.0,A separate apartment in an excellent location,1278993.42,16952081.03,28.57,127899.34,35,12,Bogotá,cop,Medium,4.7013,-74.0895,142654
abnb_1522660259975113142,1522660259975113142,,private_room,1,1.0,2.0,4.8,17.0,El Portal,1275307.56,1275307.56,27.59,53137.82,87,12,Bogotá,cop,Low,4.69419,-74.12027,142654
abnb_1537973679196480853,1537973679196480853,,entire_place,1,1.0,2.0,3.8,5.0,"2-bedroom studio apartment, airport, 80th Street",1264249.98,15868106.46,50.0,70236.11,36,12,Bogotá,cop,Low,4.708288358,-74.108917448,142654
abnb_1101568145965651006,1101568145965651006,,private_room,1,1.0,1.0,5.0,4.0,Private room with TV,1256878.26,4112645.73,53.45,40544.46,58,12,Bogotá,cop,Low,4.69806,-74.10304,142654
abnb_1413695597534025651,1413695597534025651,,private_room,1,1.5,2.0,,,"Luxury room, King Bogotá, patio, fireplace,",1256878.26,14901047.37,13.64,209479.71,44,12,Bogotá,cop,Low,4.67443,-74.10766,142654
abnb_897367972364657319,897367972364657319,,private_room,1,1.5,2.0,5.0,3.0,Room near the airport with a private bathroom,1249506.54,1249506.54,20.56,56795.75,107,12,Bogotá,cop,Low,4.67908,-74.10941,142654
abnb_1373916138249644637,1373916138249644637,,private_room,1,1.0,2.0,,,Malta/Jireth Hosting,1234763.1,1349024.76,17.46,56125.6,126,12,Bogotá,cop,High,4.6962,-74.1227,142654
abnb_721834951785635309,721834951785635309,11558660ha,entire_place,1,1.0,1.0,4.8,6.0,Loft Bogotá Airport,1234763.1,1234763.1,14.29,58798.24,147,12,Bogotá,cop,Medium,4.7175,-74.1357,142654
abnb_1413122278509246036,1413122278509246036,,private_room,1,1.5,2.0,,,"Master bedroom, private Jacuzzi, BBQ, patio.",1234763.1,14754497.58,13.64,205793.85,44,12,Bogotá,cop,Low,4.6729,-74.106,142654
abnb_1019494364754301856,1019494364754301856,,entire_place,1,1.0,3.0,5.0,2.0,ºCentral comfort at your fingertipsº,1234763.1,1234763.1,8.33,123476.31,120,12,Bogotá,cop,Medium,4.6767,-74.1119,142654
abnb_1338628732154807297,1338628732154807297,,entire_place,1,1.5,3.0,4.0,1.0,Upscale Apartment Normandy,1227391.38,1227391.38,14.29,136376.82,63,12,Bogotá,cop,Medium,4.6673,-74.1058,142654
abnb_1398021784898211595,1398021784898211595,,private_room,1,,2.0,5.0,4.0,Private room in a family atmosphere,1201590.36,1446736.91,23.97,41434.15,121,12,Bogotá,cop,Low,4.721529562,-74.129255593,142654
abnb_820320398649773249,820320398649773249,,private_room,1,1.0,3.0,4.9,35.0,"Room in house, av. Mutis, Claro Vive, Medplus",1201590.36,1201590.36,20.0,36411.83,165,12,Bogotá,cop,Medium,4.6764,-74.1039,142654
abnb_721784518995297511,721784518995297511,,private_room,1,1.0,1.0,5.0,21.0,Beautiful Room Near to the Airport,1194218.64,1194218.64,9.29,45931.48,280,12,Bogotá,cop,Medium,4.7103,-74.1439,142654
abnb_886859088406413134,886859088406413134,,entire_place,2,2.0,5.0,4.6,11.0,Apartment near airport,1183161.06,1183161.06,18.39,73947.57,87,12,Bogotá,cop,Low,4.69268,-74.10938,142654
abnb_941931684928420042,941931684928420042,,private_room,3,1.5,13.0,5.0,22.0,"Room in house, Av. Boyaca, Botanical Garden, Med",1183161.06,1183161.06,9.09,53780.05,242,12,Bogotá,cop,High,4.67692,-74.10436,142654
abnb_1398926835229727786,1398926835229727786,,entire_place,1,1.0,2.0,3.8,8.0,Posada del Güambi,1179475.2,4815944.68,12.57,51281.53,183,12,Bogotá,cop,High,4.7103,-74.1439,142654
abnb_42073667,42073667,,entire_place,1,1.0,1.0,,,Apartaestudios 100% furnished: 1 person or couple,1149988.32,1175678.76,100.0,44230.32,26,12,Bogotá,cop,Low,4.70291,-74.09693,142654
abnb_1148507967065760134,1148507967065760134,11637146ha,private_room,1,1.0,2.0,,,Room 2 Calle 67,1146302.46,1146302.46,8.89,143287.81,90,12,Bogotá,cop,High,4.68183,-74.09957,142654
abnb_1245737478050714376,1245737478050714376,,entire_place,6,3.0,10.0,,,Cattleya Real - Home,1135244.88,1135244.88,6.9,567622.44,29,12,Bogotá,cop,Medium,4.6956769,-74.1211233,142654
abnb_1552335662551301137,1552335662551301137,,private_room,1,1.0,2.0,,,Spacious Room in Bogotá,1131559.02,4768839.39,52.17,47148.29,46,12,Bogotá,cop,Medium,4.692,-74.0968,142654
abnb_1570482355553950124,1570482355553950124,,entire_place,2,1.0,3.0,4.6,8.0,Free parking apartment El Dorado airport,1127873.16,17404704.64,59.09,86759.48,22,12,Bogotá,cop,Medium,4.7012,-74.1168,142654
abnb_49027466,49027466,,entire_place,1,1.0,2.0,4.6,60.0,Bogotá Studio Apartment (G),1124187.3,1124187.3,8.81,66128.67,193,12,Bogotá,cop,Low,4.70936,-74.12746,142654
abnb_1468863364240344256,1468863364240344256,,entire_place,1,1.0,3.0,4.0,2.0,Comfotable close to the airport,1120501.44,10869048.26,10.0,86192.42,130,12,Bogotá,cop,Low,4.69466,-74.12247,142654
abnb_31640656,31640656,,private_room,1,1.0,1.0,4.9,7.0,Bogota 102 connection,1091014.56,1193665.76,61.22,36367.15,49,12,Bogotá,cop,Low,4.66628,-74.10901,142654
abnb_897352577398463312,897352577398463312,,private_room,2,1.0,3.0,,,Accommodation near the airport with a private bathroom,1087328.7,1087328.7,10.99,108732.87,91,12,Bogotá,cop,Low,4.67913,-74.11129,142654
abnb_46990688,46990688,,private_room,1,1.0,1.0,,,"BEAUTIFUL ROOM WITH BALCONY, PRIVATE BATHROOM AND TV",1083642.84,1083642.84,64.47,22115.16,76,12,Bogotá,cop,Low,4.68526,-74.10462,142654
abnb_1552294271487188665,1552294271487188665,,private_room,1,2.0,2.0,,,Room in Bogotá,1076271.12,6339642.34,60.87,38438.26,46,12,Bogotá,cop,Medium,4.692,-74.0968,142654
abnb_897293423420214738,897293423420214738,,private_room,1,1.0,3.0,5.0,1.0,Accommodation near the airport with a private bathroom,1068899.4,1068899.4,14.49,106889.94,69,12,Bogotá,cop,Low,4.68082,-74.11005,142654
abnb_1268437877172841476,1268437877172841476,,private_room,1,1.0,1.0,,,Cattleya Real - Green Single Room,1035726.66,1035726.66,37.04,51786.33,54,12,Bogotá,cop,Medium,4.6956769,-74.1211233,142654
abnb_51869470,51869470,,entire_place,4,3.0,9.0,4.7,3.0,House for 9 Guests 2 apartments,1032040.8,1032040.8,9.3,258010.2,43,12,Bogotá,cop,Low,4.68742,-74.11117,142654
abnb_34250576,34250576,,entire_place,2,1.0,3.0,4.7,104.0,Apartment 301 near Airport and Embassy,1024669.08,18269259.96,70.59,85389.09,17,12,Bogotá,cop,Low,4.67567,-74.10631,142654
abnb_1552322745192520380,1552322745192520380,,private_room,1,1.0,2.0,,,Spacious Room in Bogotá,1009925.64,4324250.95,42.11,63120.35,38,12,Bogotá,cop,Medium,4.692,-74.0968,142654
